date,open,high,low,close,volume,dividends,stock splits,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2025-03-10 00:00:00-04:00,234.3019970725287,234.91874867921032,223.04150278970278,226.28436279296875,72071200,0.0,0.0,233.47637329101562,238.2018928527832,236.80256469726564,227.17346596717834,-0.05003121476948081,-0.044417601294747894,-0.003913763301643912,37.74490888639075,-0.6753915377878457,0.612571932944395,-1.2879634707322407,6.620222261728498,47330690.0,1.5227160220989806,-0.04847958752014636,35.86941101630767,29.812325114733813
2025-03-11 00:00:00-04:00,222.63365113389432,224.65298022983382,216.30707871737093,219.67926025390625,76137400,0.0,0.0,230.47423400878907,237.86318283081056,236.0649334716797,227.13463588576244,-0.07644698250690747,-0.06941172065159439,-0.03282359646639658,32.57874923695675,-1.9122956477912396,0.10759841679726811,-2.0198940645885077,6.860012391290592,49481780.0,1.5386956572702113,-0.029189390099861323,33.396885546765766,29.561173890851265
2025-03-12 00:00:00-04:00,218.98296406915986,220.58450266635003,213.78045671174684,215.83956909179688,62547500,0.0,0.0,226.74195556640626,237.08529357910157,235.23421325683594,227.0764138919791,-0.0896121567330208,-0.08244822849754173,-0.049484861098465345,30.00751911869986,-3.165887671149733,-0.5470988007921321,-2.6187888703576006,6.856014788670064,49923235.0,1.2528735367409585,-0.017478623870416543,33.479057473709815,27.664393436781214
2025-03-13 00:00:00-04:00,214.81496040955514,215.70028194858565,207.3245394208188,208.57791137695312,61368300,0.0,0.0,221.6389129638672,235.73293991088866,234.3264239501953,226.98154977651743,-0.11519403501352263,-0.1098830944422848,-0.08107988696739556,25.852003580896024,-4.691245710336659,-1.3759281827010377,-3.3153175276356217,6.974515851692065,50729485.0,1.209716597753752,-0.03364377414854525,35.44949773517498,28.950124992274816
2025-03-14 00:00:00-04:00,210.13965751241793,212.82546311709572,208.47843695256688,212.36788940429688,60107600,0.0,0.0,216.54979858398437,234.33830871582032,233.56180389404298,226.90699028482243,-0.09375513304641431,-0.09074221099679844,-0.06407515635492547,31.206605163595512,-5.530530876061533,-2.2068487213731367,-3.3236821546883966,6.786838016894692,51054160.0,1.177330113745873,0.018170562751941066,40.4516618730498,29.645150763471335
2025-03-17 00:00:00-04:00,212.18883784213668,214.0888025037831,208.8663965620962,212.87521362304688,48073400,0.0,0.0,213.86796875,232.81635055541992,232.84270416259767,226.83576299212305,-0.08565178899506126,-0.0857552767709105,-0.061544745788436196,31.915383320378083,-6.084594177899419,-2.982397812678393,-3.1021963652210256,6.675092868665565,51413020.0,0.9350433022607892,0.0023888932558169262,41.039344651155815,29.673060289587873
2025-03-18 00:00:00-04:00,213.0343879953175,214.019174884069,210.3784232206469,211.57211303710938,42432400,0.0,0.0,212.2465393066406,231.23570251464844,232.22810791015624,226.7586738509361,-0.08503699586050473,-0.08894700585098078,-0.0669723479852854,31.031008237195053,-6.553300296703043,-3.696578309483323,-2.8567219872197196,6.458354211148174,51093515.0,0.8304850429648459,-0.006121429375262943,36.343878529423165,28.22433238291369
2025-03-19 00:00:00-04:00,213.0940452987452,217.61017604964766,212.62651443867486,214.1086883544922,54385400,0.0,0.0,211.90036315917968,229.7619888305664,231.67398132324217,226.69510608462232,-0.06812832947584484,-0.07581901458430104,-0.05552134736173701,34.81737587000225,-6.64349081692373,-4.285960810971405,-2.3575300059523254,6.428333411247468,52202575.0,1.041814508192364,0.011989176082662256,31.69421513779972,27.698131671179816
2025-03-20 00:00:00-04:00,212.86527847830126,216.3468825511506,211.10457731145533,212.97470092773438,48862900,0.0,0.0,212.77972106933595,228.1838279724121,231.0645831298828,226.6265040588379,-0.06665295774824385,-0.07828929019372907,-0.060239216890356176,33.92081387327174,-6.7289041438246215,-4.774549477542049,-1.9543546662825726,6.343617113279454,53029875.0,0.9214221229071349,-0.005296316723403138,27.905188376531044,27.70867860365606
2025-03-21 00:00:00-04:00,210.4480334492585,217.68976839110027,210.16950634984832,217.12277221679688,94127800,0.0,0.0,213.73069763183594,226.82699813842774,230.5935922241211,226.7502996826172,-0.04278249944351237,-0.05841801533770076,-0.04245871991920623,40.0065202995112,-6.388240474960526,-5.0972876770257445,-1.2909527979347812,6.427663179563204,55076395.0,1.709040687938998,0.019476826454002172,29.33894817144228,28.39508002511385
2025-03-24 00:00:00-04:00,219.8384246082871,220.3158974796034,217.4311459430569,219.56983947753906,44299500,0.0,0.0,215.0696228027344,225.5154281616211,230.16180450439452,226.88474433898926,-0.02636444314497621,-0.046019647133298466,-0.032240620156113176,43.3227128976345,-5.853330634110819,-5.24849626844276,-0.6048343656680588,6.196624756937727,54725050.0,0.809492179541179,0.011270431174758455,16.7377768067675,27.859075172508646
2025-03-25 00:00:00-04:00,219.60962662242414,222.9221258053629,218.9232508666907,222.57395935058594,34493600,0.0,0.0,217.26999206542968,224.35704803466797,229.9063562011719,227.0266749572754,-0.00794754922879225,-0.03189297143298631,-0.019613182492882908,47.182551505079374,-5.127892214693645,-5.224375457692937,0.0964832429992919,6.039642627061618,54049065.0,0.6381905033879864,0.013681842097234664,15.711081600306038,28.171623063203917
2025-03-26 00:00:00-04:00,222.33523531503357,223.83730853242594,219.3112201065871,220.3656463623047,34466100,0.0,0.0,218.5213836669922,223.42049713134764,229.65543090820313,227.16445419311523,-0.01367309986445437,-0.04045096825779711,-0.02992901268360761,44.768952720697236,-4.677252982424051,-5.11495096263916,0.4376979802151091,5.9315316126885635,53550690.0,0.6436163567640305,-0.00992170420441163,18.619885044270834,27.486871980955407
2025-03-27 00:00:00-04:00,220.22636977863218,223.80745418869535,219.40073045135125,222.67344665527344,37094800,0.0,0.0,220.4611328125,222.75153274536132,229.47291931152344,227.30182601928712,-0.00035055242550067415,-0.02963082823302259,-0.020362262129917746,47.77557979336049,-4.086787999498256,-4.909318370010979,0.8225303705127232,5.822616764449673,53347750.0,0.6953395410303153,0.010472595574967603,17.048517881065585,27.0900508857137
2025-03-28 00:00:00-04:00,220.504904155295,222.6336557419088,216.5358700680628,216.7547149658203,39818600,0.0,0.0,220.38752136230468,221.5608253479004,229.08081604003905,227.42829223632813,-0.0216920584879272,-0.0538067800145446,-0.046931615963666296,41.53124290296351,-4.049749438250672,-4.737404583658917,0.6876551454082458,5.845113894646886,52497010.0,0.758492721775964,-0.026580320996315576,26.017682623258274,27.22950119062128
2025-03-31 00:00:00-04:00,215.86937928840504,224.4341253115235,215.09348022110552,220.9624786376953,65299300,0.0,0.0,220.66604919433593,220.77000350952147,228.96384796142578,227.5062498474121,0.0008718355080586767,-0.0349459942911096,-0.028763039319164577,46.84978671936336,-3.6389175724142433,-4.517707181409983,0.8787896089957394,6.094794694344821,53402775.0,1.2227697905211854,0.019412558903452393,27.348314754644683,27.637766521618822
2025-04-01 00:00:00-04:00,218.65469735360887,222.50435214869168,217.74947658321986,222.01693725585938,36412700,0.0,0.0,220.5546447753906,220.1363525390625,228.8337872314453,227.56013381958007,0.008542817645091903,-0.029789525655541823,-0.024359260432302236,48.123301795600206,-3.1914552513222816,-4.252456795392443,1.0610015440701615,5.999086185139607,52533505.0,0.6931328872878366,0.004772116174045271,25.532681223553332,27.722522703059994
2025-04-02 00:00:00-04:00,220.15675729790527,224.00641185945875,219.8583310514353,222.71324157714844,35905900,0.0,0.0,221.02416381835937,219.54696655273438,228.8635205078125,227.61169960021974,0.014421857309759435,-0.02687312909028729,-0.02152111702375149,48.992438073157075,-2.748963854451432,-3.951758207204241,1.202794352752809,5.866871515345596,51967420.0,0.6909309717511471,0.0031362666735943456,24.925586582185204,27.747165426935126
2025-04-03 00:00:00-04:00,204.45966369883956,206.39942653372108,200.19221885499383,202.1220245361328,103419000,0.0,0.0,216.91387939453125,217.9484115600586,228.45778106689454,227.5689842224121,-0.07261528960290038,-0.11527625107700042,-0.11182086070836865,31.94687012250273,-4.013559545594319,-3.964118474882257,-0.04944107071206183,7.056453744403383,54879850.0,1.8844621477646166,-0.0924561866874124,60.39600655589372,37.90826567067743
2025-04-04 00:00:00-04:00,192.87092693410324,198.82944937179326,186.35535024633944,187.389892578125,125910900,0.0,0.0,211.0409149169922,215.4272331237793,227.7607763671875,227.43188751220703,-0.13014761476115103,-0.17725125648490966,-0.17606148096507723,25.193271352829527,-6.133813880939442,-4.398057556093694,-1.735756324845748,7.678612354788382,58861715.0,2.1390966946851617,-0.07288731642094837,70.07780996105852,42.52394565151904
2025-04-07 00:00:00-04:00,176.26863687444822,193.12954493623218,173.70219548773406,180.50625610351562,160466300,0.0,0.0,202.94967041015624,213.13832778930663,226.9435876464844,227.27217041015626,-0.15310278552081324,-0.2046205932696602,-0.20577052712719981,22.77098356509711,-8.274202792578222,-5.1732866033906,-3.1009161891876227,8.517807861481934,63281470.0,2.53575493742481,-0.03673429969943287,66.51884388142769,43.0534903730255
2025-04-08 00:00:00-04:00,185.71869040589692,189.33955773730443,168.32062862424334,171.5137481689453,120859500,0.0,0.0,192.84903259277343,210.73005218505858,225.8058480834961,227.09034286499025,-0.18609734876198084,-0.24043708511249554,-0.24473341312046162,20.05783918070776,-10.574203823057758,-6.253470047324032,-4.320733775733726,9.410745093737589,65517575.0,1.8446882382322607,-0.04981826186352978,67.65029422861113,44.46456114187131
2025-04-09 00:00:00-04:00,171.04623198001363,199.55559936553783,170.98654976711688,197.8048553466797,184395900,0.0,0.0,187.8673553466797,209.82831649780275,225.0269973754883,227.0508268737793,-0.05730142314347246,-0.12097278258299266,-0.1288080379612881,41.86654814204476,-10.158398886057995,-7.0344558150708245,-3.1239430709871705,10.779195415500686,71609995.0,2.5750022744729977,0.15328862822026945,129.69061616470486,64.97966419519258
2025-04-10 00:00:00-04:00,188.07624843340898,193.7562279640405,182.03814529024513,189.4191436767578,121880000,0.0,0.0,185.3267791748047,208.87037811279296,224.05857177734376,226.96616020202637,-0.09312586404919135,-0.15459987906648165,-0.16543002045700264,38.27950862080412,-10.385806218076908,-7.704725895672042,-2.681080322404866,11.135446461281678,74635580.0,1.6330013111708919,-0.0423938616432078,130.06961559288033,65.8291729979599
2025-04-11 00:00:00-04:00,185.12186726950821,198.49121408156802,185.0820690088969,197.1085205078125,87435900,0.0,0.0,187.2705047607422,208.10740966796874,223.27910888671875,226.9153302001953,-0.05285198243399766,-0.11721019718053409,-0.13135652697455855,43.094128326524704,-9.832220007716103,-8.130224718080855,-1.7019952896352475,11.297853504952352,76001995.0,1.150442169314108,0.04059450740721626,134.69080220745218,66.84150862560281
2025-04-14 00:00:00-04:00,210.32868138530173,211.8207974391945,200.10271391024364,201.45556640625,101352900,0.0,0.0,191.46036682128906,207.53642730712892,222.61818511962892,226.8655150604248,-0.02930020999099101,-0.09506239888716507,-0.11200445624098908,45.674170157646635,-8.939677634393234,-8.292115301343332,-0.647562333049903,11.54174089255447,78665970.0,1.288395731979152,0.022054074005721125,123.88958046638503,67.24851129345475
2025-04-15 00:00:00-04:00,200.7990180691496,202.44033954558066,198.74984792281177,201.07754516601562,51343900,0.0,0.0,197.3731262207031,207.0116989135742,222.10848693847657,226.80959632873535,-0.028665789318680225,-0.09468769997198018,-0.11345221533494541,45.481059208726286,-8.16867117150207,-8.26742647537508,0.0987553038730109,10.980937373284071,79111545.0,0.6490064124016286,-0.001876449715328632,112.67696691001952,67.24007727034738
2025-04-16 00:00:00-04:00,197.31740026825653,199.64509734735063,191.35887885331948,193.2489013671875,59732400,0.0,0.0,196.4619354248047,205.96870956420898,221.3470230102539,226.73178497314453,-0.06175602218382685,-0.1269414933209414,-0.14767617874980757,41.56195167928615,-8.096023206790107,-8.233145821658086,0.1371226148679785,10.890775154670647,79378895.0,0.7524972475366406,-0.0389334562064827,113.08474903468213,67.97224247946264
2025-04-17 00:00:00-04:00,196.16351652823,197.78495412822454,193.39812938355274,195.94467163085938,52164700,0.0,0.0,197.767041015625,205.11720809936523,220.6460333251953,226.63706565856933,-0.04471851266648671,-0.111950173416126,-0.1354253062645468,43.37151013833948,-7.7317957124717225,-8.132875799820814,0.40108008734909184,10.436866412268248,79543985.0,0.6557969153795853,0.01394973138061828,104.63769837091972,68.20068298391261
2025-04-21 00:00:00-04:00,192.25418258208256,192.78139570274652,188.8123615658979,192.14476013183594,46742500,0.0,0.0,196.7742889404297,203.8683074951172,219.854140625,226.50589797973632,-0.057505492184272165,-0.12603529055396462,-0.15170085262404248,41.42432330534283,-7.661447502173161,-8.038590140291284,0.3771426381181229,10.200826673174907,77174720.0,0.6056711316866455,-0.01939277790713334,49.88481412000183,68.02602267082271
2025-04-22 00:00:00-04:00,195.08918671811182,200.53043756485187,194.93998119085117,198.69017028808594,52976400,0.0,0.0,196.22120971679686,202.82432403564454,219.30424591064454,226.4011122894287,-0.02038292875972834,-0.09399761293704181,-0.12239755238444856,45.92758240385428,-6.996880458823341,-7.830248203997695,0.8333677451743542,10.071173156020695,77608565.0,0.6826102247864009,0.03406499428742693,45.92178257559138,67.77620757459158
2025-04-23 00:00:00-04:00,204.9172632087338,206.9067512010516,201.7340854567431,203.52462768554688,52929200,0.0,0.0,196.71062622070312,201.8718574523926,218.84566925048827,226.29675453186036,0.008187224579057822,-0.07000842930734492,-0.10062948933325241,49.043627127825644,-6.010817023252372,-7.4663619678486315,1.4555449445962596,9.938702281516765,78530345.0,0.6739967843003873,0.024331638502555597,41.80843853769494,67.78621201408518
2025-04-24 00:00:00-04:00,203.81310578126346,207.73239972806866,201.87335793866913,207.27481079101562,47311000,0.0,0.0,199.51580810546875,201.21731567382812,218.36321838378908,226.20381118774415,0.0301042437471269,-0.050779649039998924,-0.08368117361655712,51.38405903277779,-4.870600955365916,-6.947209765352088,2.0766088099861726,9.647297960651247,79172590.0,0.5975679209180854,0.018426188260926013,41.23546341711381,67.85788590908646
2025-04-25 00:00:00-04:00,205.28532955589748,208.6475693809006,205.11622488486222,208.18003845214844,38222300,0.0,0.0,201.96288146972657,200.49264526367188,217.81431945800782,226.11113090515136,0.03834251963889607,-0.04423162365923679,-0.07930212184257579,51.957662358504614,-3.8495519610583244,-6.327678204493336,2.4781262434350113,9.210444141750328,79228965.0,0.48242836442455106,0.004367282535095329,41.007948764697225,67.13431293640166
2025-04-28 00:00:00-04:00,208.8962283982374,210.38834431536768,206.36958545714222,209.03549194335938,38743100,0.0,0.0,205.34102783203124,200.10668411254883,217.18981903076173,226.00141273498537,0.044620237801694745,-0.03754470225074137,-0.07506997671523688,52.5276908872032,-2.937473958116101,-5.649637355217889,2.712163397101788,8.839609478641409,79175190.0,0.48933384308897776,0.004109200370848942,27.40063977025834,66.94123574943077
2025-04-29 00:00:00-04:00,207.59314001435672,211.12448445804597,207.27481462988695,210.0998992919922,36827600,0.0,0.0,207.6229736328125,199.56355514526368,216.52552947998046,225.92383407592774,0.05279693548784012,-0.029676085787299168,-0.07004101558677293,53.2706389387131,-2.104497455542628,-4.940609375282837,2.836111919740209,8.483185217892666,77751605.0,0.47365710328423444,0.0050919934157460656,27.570437233709765,66.95310497507462
2025-04-30 00:00:00-04:00,208.19993964532281,212.45744310704663,205.58375784941018,211.38311767578125,52286500,0.0,0.0,209.19467163085938,199.03186416625977,215.88949035644532,225.83794929504396,0.062056663948059886,-0.02087351576597733,-0.06400532622787113,54.20120988335704,-1.3255326613090972,-4.21759403248809,2.8920613711789924,8.368220935017222,78545295.0,0.665685958656085,0.006107658252637593,19.01492634398806,66.94337021527272
